Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,"ESTACAO ANEXO A ESTACAO RADIO DA TELEMAR,-,-",*,*,890.000,891.500,150.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,"ESTACAO ANEXO A ESTACAO RADIO DA TELEMAR,-,-",*,*,890.000,891.500,150.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,"ESTACAO ANEXO A ESTACAO RADIO DA TELEMAR,-,-",*,*,890.000,891.500,60.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,"ESTACAO ANEXO A ESTACAO RADIO DA TELEMAR,-,-",*,*,890.000,891.500,150.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,"ESTACAO ANEXO A ESTACAO RADIO DA TELEMAR,-,-",*,*,890.000,891.500,280.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,ESTA��O ANEXO A EST. RADIO DA TELEMAR,*,*,,,150.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,ESTA��O ANEXO A EST. RADIO DA TELEMAR,*,*,,,280.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,ESTA��O ANEXO A EST. RADIO DA TELEMAR,*,*,,,60.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,ESTA��O ANEXO A EST. RADIO DA TELEMAR,*,*,,,150.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,ESTA��O ANEXO A EST. RADIO DA TELEMAR,*,*,,,150.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,"ESTACAO ANEXO A ESTACAO RADIO DA TELEMAR,-,-",*,*,890.000,891.500,60.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,"ESTACAO ANEXO A ESTACAO RADIO DA TELEMAR,-,-",*,*,890.000,891.500,150.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,"ESTACAO ANEXO A ESTACAO RADIO DA TELEMAR,-,-",*,*,890.000,891.500,280.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,ESTA��O ANEXO A EST. RADIO DA TELEMAR,*,*,,,150.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166511,FB,ES,32,S�o Roque do Cana�,3204955,ESTA��O ANEXO A EST. RADIO DA TELEMAR,*,*,,,150.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,20.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,280.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,260.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,"MORRO DO PAU SECO, S/N",*,*,890.000,891.500,10.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,"MORRO DO PAU SECO, S/N",*,*,890.000,891.500,120.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,"MORRO DO PAU SECO, S/N",*,*,890.000,891.500,260.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,"MORRO DO PAU SECO, S/N",*,*,890.000,891.500,260.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,260.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,260.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,260.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,20.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,280.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,260.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,"MORRO DO PAU SECO, S/N",*,*,890.000,891.500,120.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,"MORRO DO PAU SECO, S/N",*,*,890.000,891.500,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,20.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,280.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,"MORRO DO PAU SECO, S/N",*,*,890.000,891.500,10.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,"MORRO DO PAU SECO, S/N",*,*,890.000,891.500,10.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,"MORRO DO PAU SECO, S/N",*,*,890.000,891.500,120.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,"MORRO DO PAU SECO, S/N",*,*,890.000,891.500,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,20.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,280.0,5M00G7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,10.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,120.0,200KG7W
TELEFONICA BRASIL S.A.,"2,55816E+12",413166538,FB,ES,32,Santa Teresa,3204609,MORRO DO PAU SECO,*,*,,,260.0,200KG7W
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166562,FB,ES,32,Vargem Alta,3205036,,-206752777777776000,-410127777777776000,89.000.000.000,89.150.000.000,999.9,40K0F3E
TELEF�NICA BRASIL S.A.,"2,55816E+12",413166562,FB,ES,32,Vargem Alta,3205036,,-206752777777776000,-410127777777776000,86.900.000.000,88.000.000.000,999.9,40K0F3E
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,100.0,10M0G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,230.0,10M0G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,300.0,10M0G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,100.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,230.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,300.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,100.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,230.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,300.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,100.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,230.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,300.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,100.0,10M0G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,230.0,10M0G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,300.0,10M0G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,2125.0,2135.0,100.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,2125.0,2135.0,230.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,2125.0,2135.0,340.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,100.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,230.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,AV NAPOLE�O FAISSOL,*,*,,,300.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.000.000.000,187.250.000.000,230.0,200KM7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.000.000.000,187.250.000.000,100.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.000.000.000,187.250.000.000,.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.000.000.000,187.250.000.000,340.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,100.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,100.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,230.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,230.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,340.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,340.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,130.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.500.000.000,187.750.000.000,100.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.500.000.000,187.750.000.000,300.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.500.000.000,187.750.000.000,230.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.500.000.000,187.750.000.000,340.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.500.000.000,187.750.000.000,130.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.750.000.000,188.000.000.000,100.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.750.000.000,188.000.000.000,300.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.750.000.000,188.000.000.000,300.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.750.000.000,188.000.000.000,100.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.750.000.000,188.000.000.000,230.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.750.000.000,188.000.000.000,230.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.750.000.000,188.000.000.000,340.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.750.000.000,188.000.000.000,340.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.300.000.000,76.800.000.000,100.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.300.000.000,76.800.000.000,210.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.300.000.000,76.800.000.000,230.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.300.000.000,76.800.000.000,230.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.300.000.000,76.800.000.000,230.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.800.000.000,77.300.000.000,100.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.800.000.000,77.300.000.000,100.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.800.000.000,77.300.000.000,300.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.800.000.000,77.300.000.000,210.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.800.000.000,77.300.000.000,100.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.800.000.000,77.300.000.000,230.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.800.000.000,77.300.000.000,.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,76.800.000.000,77.300.000.000,340.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,212.500.000.000,213.500.000.000,100.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,212.500.000.000,213.500.000.000,100.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,212.500.000.000,213.500.000.000,230.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,212.500.000.000,213.500.000.000,340.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,212.500.000.000,213.500.000.000,340.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,212.500.000.000,213.500.000.000,130.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,212.500.000.000,213.500.000.000,230.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,212.500.000.000,213.500.000.000,230.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,86.900.000.000,88.000.000.000,230.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,86.900.000.000,88.000.000.000,300.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,86.900.000.000,88.000.000.000,340.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,86.900.000.000,88.000.000.000,100.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,86.900.000.000,88.000.000.000,230.0,5M00G9W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.000.000.000,187.250.000.000,100.0,200KM7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.000.000.000,187.250.000.000,300.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.000.000.000,187.250.000.000,230.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.000.000.000,187.250.000.000,230.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.000.000.000,187.250.000.000,230.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.000.000.000,187.250.000.000,340.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,300.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,210.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,100.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,300.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.250.000.000,187.500.000.000,230.0,200KG7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.500.000.000,187.750.000.000,300.0,5M00G7W
ALGAR TELECOM S/A,"7,12085E+13",413166589,FB,MG,31,Ituiutaba,3134202,"Avenida Napole�o Faissol,1494,Lagoa Azul I",*,*,187.500.000.000,187.750.000.000,230.0,5M00G7W
