Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS;*;*;;;160.0;5M00G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;150.0;5M00G9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;150.0;5M00G9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;260.0;5M00D9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;340.0;5M00D9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;340.0;5M00D9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;340.0;5M00G9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;340.0;5M00G9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS;*;*;;;280.0;5M00G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS;*;*;;;355.0;5M00G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1820.00000000;1822.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1820.00000000;1822.50000000;260.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1820.00000000;1822.50000000;260.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1820.00000000;1822.50000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1820.00000000;1822.50000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1822.50000000;1825.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1822.50000000;1825.00000000;260.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1822.50000000;1825.00000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1822.50000000;1825.00000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1822.50000000;1825.00000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1825.00000000;1827.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1825.00000000;1827.50000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1827.50000000;1830.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1827.50000000;1830.00000000;260.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1827.50000000;1830.00000000;260.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1827.50000000;1830.00000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2630.00000000;2650.00000000;150.0;20M0G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2630.00000000;2650.00000000;340.0;20M0G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2630.00000000;2650.00000000;340.0;20M0G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2630.00000000;2650.00000000;340.0;20M0G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;150.0;5M00D9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;150.0;5M00D9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;150.0;5M00G9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;260.0;5M00D9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;260.0;5M00G9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;260.0;5M00G9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;340.0;5M00D9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;340.0;5M00D9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;340.0;5M00G9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2125.00000000;2135.00000000;340.0;5M00G9W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;880.0;890.0;0.0;5M00G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;880.0;890.0;0.0;5M00G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;880.00000000;890.00000000;260.0;5M00G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;880.00000000;890.00000000;260.0;5M00G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;880.00000000;890.00000000;340.0;5M00G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1820.00000000;1822.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1820.00000000;1822.50000000;260.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1820.00000000;1822.50000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1822.50000000;1825.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1822.50000000;1825.00000000;260.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1822.50000000;1825.00000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1825.00000000;1827.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1825.00000000;1827.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1825.00000000;1827.50000000;150.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1825.00000000;1827.50000000;260.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1825.00000000;1827.50000000;260.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1825.00000000;1827.50000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1825.00000000;1827.50000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1825.00000000;1827.50000000;340.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1827.50000000;1830.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1827.50000000;1830.00000000;150.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1827.50000000;1830.00000000;260.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;1827.50000000;1830.00000000;260.0;200KM7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2630.00000000;2650.00000000;150.0;20M0G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2630.00000000;2650.00000000;150.0;20M0G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2630.00000000;2650.00000000;150.0;20M0G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2630.00000000;2650.00000000;260.0;20M0G7W
CLARO S.A.;40432544000147;1000001986;FB;SP;35;S�o Paulo;3550308;R CONSELHEIRO MOREIRA DE BARROS, 2.780, LAUZANE PAULISTA;*;*;2630.00000000;2650.00000000;340.0;20M0G7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;2125.0;2135.0;240.0;5M00G7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1870.0;1872.5;240.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1805.0;1820.0;240.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1805.00000000;1820.00000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1872.5;1880.0;120.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1872.5;1880.0;350.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1875.00000000;1877.50000000;250.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1877.50000000;1880.00000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1877.50000000;1880.00000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;2125.0;2135.0;350.0;5M00G7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1870.0;1872.5;350.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1870.00000000;1872.50000000;250.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1870.0;1872.5;120.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;955.00000000;957.50000000;250.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1805.00000000;1820.00000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1805.0;1820.0;350.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1805.0;1820.0;120.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1872.5;1880.0;240.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1872.50000000;1875.00000000;250.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1875.00000000;1877.50000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1875.00000000;1877.50000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1875.00000000;1877.50000000;250.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1877.50000000;1880.00000000;250.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;2125.0;2135.0;120.0;5M00G7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;2125.0;2135.0;240.0;5M00G7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;2125.00000000;2135.00000000;140.0;5M00G7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;2125.0;2135.0;350.0;5M00G7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;2125.0;2135.0;120.0;5M00G7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1870.00000000;1872.50000000;.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1870.00000000;1872.50000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1870.00000000;1872.50000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;955.0;957.5;120.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;955.00000000;957.50000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1805.00000000;1820.00000000;.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1805.00000000;1820.00000000;250.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1872.50000000;1875.00000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1872.50000000;1875.00000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1875.00000000;1877.50000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1877.50000000;1880.00000000;140.0;200KG7W
CLARO S.A.;40432544000147;1000001994;FB;PR;41;Ipiranga;4110508;RUA LAURO BALES, S/N, CENTRO;*;*;1877.50000000;1880.00000000;250.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1805.0;1820.0;160.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1805.0;1820.0;250.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1805.0;1820.0;340.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1820.0;1822.5;250.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1820.0;1822.5;250.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1820.0;1822.5;340.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1822.5;1825.0;250.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1822.5;1825.0;340.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1822.5;1825.0;250.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1825.0;1827.5;160.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1825.0;1827.5;250.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1820.0;1822.5;340.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1825.0;1827.5;340.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1825.0;1827.5;250.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1825.0;1827.5;340.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1805.0;1820.0;250.0;200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;36012579000150;1000002010;FB;RJ;33;S�o Francisco de Itabapoana;3304755;Rua D, Lote 10 - Quadra 2,Lote 10,Nossa Senhora das Gra�as;*;*;1805.0;1820.0;340.0;200KG7W
