Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
OI M�VEL S.A.;05423963000111;692996818;FB;CE;23;Fortaleza;2304400;RUA WALDERY UCHOA, 235. DAMAS;*;*;1820.000;1822.500;330.0;200KG7W
OI M�VEL S.A.;05423963000111;692996818;FB;CE;23;Fortaleza;2304400;RUA WALDERY UCHOA, 235. DAMAS;*;*;1822.500;1825.000;350.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;2125.00000000;2135.00000000;80.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;2125.00000000;2135.00000000;210.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;869.00000000;880.00000000;210.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;869.00000000;880.00000000;210.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1825.00000000;1827.50000000;50.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1825.00000000;1827.50000000;290.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1827.50000000;1830.00000000;50.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1827.50000000;1830.00000000;210.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1830.00000000;1832.50000000;50.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1830.00000000;1832.50000000;210.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;2125.00000000;2135.00000000;290.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;2650.00000000;2660.00000000;80.0;8M97G7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;2650.00000000;2660.00000000;210.0;8M97G7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;869.00000000;880.00000000;50.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;869.00000000;880.00000000;80.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;869.00000000;880.00000000;290.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1827.50000000;1830.00000000;290.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1830.00000000;1832.50000000;290.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1832.50000000;1835.00000000;50.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1832.50000000;1835.00000000;210.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1832.50000000;1835.00000000;290.0;200KG7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;2125.00000000;2135.00000000;50.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;2125.00000000;2135.00000000;80.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;2125.00000000;2135.00000000;210.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;2125.00000000;2135.00000000;290.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;2650.00000000;2660.00000000;290.0;8M97G7W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;869.00000000;880.00000000;80.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;869.00000000;880.00000000;290.0;5M00G9W
TIM S/A;02421421000111;692996826;FB;RN;24;Mossor�;2408003;RUA JUVENAL LAMARTINE, 16, CENTRO;-5.1896111111110000;-37.3454444444443333;1825.00000000;1827.50000000;210.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;869.00000000;880.00000000;300.0;5M00G9W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1825.00000000;1827.50000000;70.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1827.50000000;1830.00000000;70.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1827.50000000;1830.00000000;210.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;869.00000000;880.00000000;70.0;5M00G9W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1825.00000000;1827.50000000;210.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1830.00000000;1832.50000000;70.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1830.00000000;1832.50000000;210.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1832.50000000;1835.00000000;290.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;869.00000000;880.00000000;240.0;5M00G9W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1825.00000000;1827.50000000;290.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1827.50000000;1830.00000000;290.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1830.00000000;1832.50000000;290.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1832.50000000;1835.00000000;70.0;200KG7W
TIM S/A;02421421000111;692996893;FB;AL;27;Maribondo;2704807;RUA ERICO MENTASTI 0;*;*;1832.50000000;1835.00000000;210.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;869.0;880.0;240.0;5M00G9W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1827.5;1830.0;80.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1827.5;1830.0;240.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1830.0;1832.5;80.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1825.0;1827.5;240.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1830.0;1832.5;240.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1832.5;1835.0;20.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1832.5;1835.0;80.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1832.5;1835.0;240.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;869.0;880.0;20.0;5M00G9W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;869.0;880.0;100.0;5M00G9W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1825.0;1827.5;20.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1825.0;1827.5;80.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1827.5;1830.0;20.0;200KG7W
TIM S/A;02421421000111;692996923;FB;PB;25;Pombal;2512101;RUA DOMINGOS DE MEDEIROS ,S/N,CENTRO;*;*;1830.0;1832.5;20.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1827.50000000;1830.00000000;60.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1830.00000000;1832.50000000;200.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1832.50000000;1835.00000000;310.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;869.00000000;880.00000000;50.0;5M00G9W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;869.00000000;880.00000000;170.0;5M00G9W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;869.00000000;880.00000000;310.0;5M00G9W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1825.00000000;1827.50000000;60.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1827.50000000;1830.00000000;310.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1830.00000000;1832.50000000;60.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1825.00000000;1827.50000000;200.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1825.00000000;1827.50000000;310.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1827.50000000;1830.00000000;200.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1830.00000000;1832.50000000;310.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1832.50000000;1835.00000000;60.0;200KG7W
TIM S/A;02421421000111;692996940;FB;PE;26;Serra Talhada;2613909;RUA LUIS OLAVO DE ANDRADA,S/N,AABB;*;*;1832.50000000;1835.00000000;200.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;30.0;4M49G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;30.0;8M97G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;120.0;13M4G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;120.0;8M97G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;240.0;17M8G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2660.000;2670.000;120.0;8M97G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2660.000;2670.000;240.0;8M97G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2650.000;2660.000;120.0;4M49G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2650.000;2660.000;240.0;4M49G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2650.000;2660.000;240.0;8M97G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;869.000;880.000;120.0;5M00G9W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1825.000;1827.500;100.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1827.500;1830.000;100.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1830.000;1832.500;100.0;5M00G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1830.000;1832.500;210.0;5M00G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1832.500;1835.000;100.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;30.0;13M4G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;120.0;17M8G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;240.0;4M49G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;240.0;8M97G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2660.000;2670.000;30.0;8M97G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2660.000;2670.000;120.0;4M49G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;869.000;880.000;240.0;5M00G9W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1825.000;1827.500;290.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1827.500;1830.000;210.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1830.000;1832.500;100.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1830.000;1832.500;210.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1830.000;1832.500;290.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1832.500;1835.000;100.0;5M00G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1832.500;1835.000;210.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1832.500;1835.000;210.0;5M00G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1832.500;1835.000;290.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;30.0;17M8G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;120.0;4M49G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2670.000;2690.000;240.0;13M4G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2660.000;2670.000;30.0;4M49G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2660.000;2670.000;240.0;4M49G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2650.000;2660.000;30.0;4M49G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2650.000;2660.000;30.0;8M97G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;2650.000;2660.000;120.0;8M97G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;869.000;880.000;30.0;5M00G9W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1825.000;1827.500;210.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1827.500;1830.000;290.0;200KG7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1830.000;1832.500;290.0;5M00G7W
TIM S/A;02421421000111;692996958;FB;PE;26;Caruaru;2604106;RUA SETE DE SETEMBRO 84;-8.2855555555555000;-35.9691666666666666;1832.500;1835.000;290.0;5M00G7W
TIM S A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;Rua Major Antonio Rufino;*;*;;;240.0;5M00G9W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1825.00000000;1827.50000000;.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1827.50000000;1830.00000000;.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1827.50000000;1830.00000000;120.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1830.00000000;1832.50000000;.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1830.00000000;1832.50000000;330.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1830.00000000;1832.50000000;120.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1830.00000000;1832.50000000;240.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1832.50000000;1835.00000000;120.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1832.50000000;1835.00000000;240.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1825.00000000;1827.50000000;240.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1827.50000000;1830.00000000;330.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1827.50000000;1830.00000000;240.0;200KG7W
TIM S A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;Rua Major Antonio Rufino;*;*;;;0.0;5M00G9W
TIM S A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;Rua Major Antonio Rufino;*;*;;;120.0;5M00G9W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1825.00000000;1827.50000000;330.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1825.00000000;1827.50000000;120.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1832.50000000;1835.00000000;.0;200KG7W
TIM S/A;02421421000111;692996966;FB;PE;26;Salgueiro;2612208;RUA MAJOR ANTONIO RUFINO ,1503,NOSSA SENHORA DE APARECIDA;-8.0633333333333333;-39.1230555555555000;1832.50000000;1835.00000000;330.0;200KG7W
TIM S/A;02421421000111;692997792;FB;CE;23;Reriutaba;2311702;RUA REGINA MACEDO  S/N -CENTRO-RERIUTABA;*;*;1825.00000000;1827.50000000;60.0;200KG7W
TIM S/A;02421421000111;692997792;FB;CE;23;Reriutaba;2311702;RUA REGINA MACEDO  S/N -CENTRO-RERIUTABA;*;*;1825.00000000;1827.50000000;330.0;200KG7W
TIM S/A;02421421000111;692997792;FB;CE;23;Reriutaba;2311702;RUA REGINA MACEDO  S/N -CENTRO-RERIUTABA;*;*;1830.00000000;1832.50000000;60.0;200KG7W
