Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;891.500;894.000;115.0;2M50D7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;880.000;890.000;235.0;5M00D7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;891.500;894.000;235.0;2M50D7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.000;2650.000;345.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.000;2650.000;115.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.000;2650.000;235.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;345.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;120.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;230.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2110.00000000;2125.00000000;.0;5M00G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2110.00000000;2125.00000000;.0;5M00G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2110.00000000;2125.00000000;.0;5M00G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2110.00000000;2125.00000000;120.0;5M00G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2110.00000000;2125.00000000;120.0;5M00G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2110.00000000;2125.00000000;230.0;5M00G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2110.00000000;2125.00000000;345.0;5M00G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;880.00000000;890.00000000;120.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;880.00000000;890.00000000;230.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;880.00000000;890.00000000;230.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;891.50000000;894.00000000;120.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;891.50000000;894.00000000;120.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;891.50000000;894.00000000;120.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;891.50000000;894.00000000;230.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;943.50000000;946.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;943.50000000;946.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;943.50000000;946.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;943.50000000;946.00000000;345.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1870.00000000;1872.50000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1870.00000000;1872.50000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1870.00000000;1872.50000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1870.00000000;1872.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1870.00000000;1872.50000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1870.00000000;1872.50000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1872.50000000;1875.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1872.50000000;1875.00000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1872.50000000;1875.00000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;120.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2110.00000000;2125.00000000;.0;5M00G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2110.00000000;2125.00000000;.0;5M00G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2110.00000000;2125.00000000;230.0;5M00G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2110.00000000;2125.00000000;230.0;5M00G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;880.00000000;890.00000000;.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;880.00000000;890.00000000;.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;880.00000000;890.00000000;120.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;880.00000000;890.00000000;230.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;891.50000000;894.00000000;.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;891.50000000;894.00000000;.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;891.50000000;894.00000000;230.0;5M00G7w
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;943.50000000;946.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;943.50000000;946.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;943.50000000;946.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;943.50000000;946.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;943.50000000;946.00000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;943.50000000;946.00000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1870.00000000;1872.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1870.00000000;1872.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1870.00000000;1872.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1870.00000000;1872.50000000;345.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1872.50000000;1875.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1872.50000000;1875.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1872.50000000;1875.00000000;345.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1875.00000000;1877.50000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;230.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;1877.50000000;1880.00000000;345.0;200KG7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;120.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;120.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;120.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;230.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;230.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;230.0;20M0G7W
CLARO S.A.;40432544000147;687536553;FB;PE;26;Santa Cruz do Capibaribe;2612505;RUA ANTONIO PEREIRA DE ABREU, S/N, BAIRRO NOVO;*;*;2630.00000000;2650.00000000;345.0;20M0G7W
CLARO S.A.;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;;;0.0;5M00G9W
CLARO S.A.;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;;;200.0;5M00G9W
CLARO S.A.;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;;;95.0;200KG7W
CLARO S.A.;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;;;215.0;200KG7W
CLARO S.A.;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;;;95.0;200KG7W
CLARO S.A.;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;;;215.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;215.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;95.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;215.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;95.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;215.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;215.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1927.5;2117.5;0.0;5M00G9W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1927.5;2117.5;100.0;5M00D9W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1927.5;2117.5;100.0;5M00G9W
CLARO S.A.;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;;;200.0;5M00G7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;840.0;885.0;0.0;5M00G9W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;840.0;885.0;100.0;5M00D9W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;840.0;885.0;100.0;5M00G9W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;215.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;215.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;95.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;95.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;95.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1780.0;1875.0;95.0;200KG7W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1927.5;2117.5;0.0;5M00D9W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1927.5;2117.5;0.0;5M00D9W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;1927.5;2117.5;100.0;5M00D9W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;840.0;885.0;0.0;5M00D9W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;840.0;885.0;100.0;5M00D9W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;840.0;885.0;100.0;5M00G9W
;40432544000147;687536839;FB;PE;26;Cabo de Santo Agostinho;2602902;ROD BR 101;*;*;899.75;944.75;95.0;200KG7W
