Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEFONICA BRASIL S.A.;;696478781;FB;BA;29;Salvador;2927408;AVENIDA LUIZ VIANA FILHO;*;*;;;260.0;20M0G7W
TELEFONICA BRASIL S.A.;;696478781;FB;BA;29;Salvador;2927408;AVENIDA LUIZ VIANA FILHO;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;;696478781;FB;BA;29;Salvador;2927408;AVENIDA LUIZ VIANA FILHO;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;;692115897;FB;BA;29;Abar�;2900207;RODOVIA BA 210;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;;692115897;FB;BA;29;Abar�;2900207;RODOVIA BA 210;*;*;;;130.0;5M00G7W
TELEFONICA BRASIL S.A.;;692115897;FB;BA;29;Abar�;2900207;RODOVIA BA 210;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;;690456212;FB;BA;29;Angical;2901403;RUA EMILIO TAVARES;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;;690456212;FB;BA;29;Angical;2901403;RUA EMILIO TAVARES;*;*;;;120.0;10M0G7W
TELEFONICA BRASIL S.A.;;690456212;FB;BA;29;Angical;2901403;RUA EMILIO TAVARES;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;;689043678;FB;BA;29;Olindina;2923100;RODOVIA BR 110;*;*;;;30.0;5M00G7W
TELEFONICA BRASIL S.A.;;689043678;FB;BA;29;Olindina;2923100;RODOVIA BR 110;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;689043678;FB;BA;29;Olindina;2923100;RODOVIA BR 110;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;688726690;FB;BA;29;Paramirim;2923605;FAZENDA ANT�NIO LE�O CAIRES;*;*;;;180.0;200KG7W
TELEFONICA BRASIL S.A.;;688726690;FB;BA;29;Paramirim;2923605;FAZENDA ANT�NIO LE�O CAIRES;*;*;;;60.0;200KG7W
TELEFONICA BRASIL S.A.;;688726690;FB;BA;29;Paramirim;2923605;FAZENDA ANT�NIO LE�O CAIRES;*;*;;;270.0;200KG7W
TELEFONICA BRASIL S.A.;;688565883;FB;SE;28;Aracaju;2800308;RUA PROFESSOR ROBERTO DE QUEIROZ;*;*;;;55.0;10M0G7W
TELEFONICA BRASIL S.A.;;688565883;FB;SE;28;Aracaju;2800308;RUA PROFESSOR ROBERTO DE QUEIROZ;*;*;;;170.0;10M0G7W
TELEFONICA BRASIL S.A.;;688565883;FB;SE;28;Aracaju;2800308;RUA PROFESSOR ROBERTO DE QUEIROZ;*;*;;;290.0;10M0G7W
TELEFONICA BRASIL S.A.;;688509096;FB;BA;29;Lap�o;2919157;RUA PROJETADA;*;*;;;155.0;5M00G7W
TELEFONICA BRASIL S.A.;;688509096;FB;BA;29;Lap�o;2919157;RUA PROJETADA;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;;688509096;FB;BA;29;Lap�o;2919157;RUA PROJETADA;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;;688432220;FB;BA;29;Jaguarari;2917706;ALTO DO CRUZEIRO (ESTA��O TELEMAR);*;*;;;20.0;10M0G7W
TELEFONICA BRASIL S.A.;;688432220;FB;BA;29;Jaguarari;2917706;ALTO DO CRUZEIRO (ESTA��O TELEMAR);*;*;;;110.0;10M0G7W
TELEFONICA BRASIL S.A.;;688432220;FB;BA;29;Jaguarari;2917706;ALTO DO CRUZEIRO (ESTA��O TELEMAR);*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;;688358268;FB;SE;28;Frei Paulo;2802304;Rua Andr� Avelino;*;*;;;140.0;10M0G7W
TELEFONICA BRASIL S.A.;;688358268;FB;SE;28;Frei Paulo;2802304;Rua Andr� Avelino;*;*;;;220.0;10M0G7W
TELEFONICA BRASIL S.A.;;688358268;FB;SE;28;Frei Paulo;2802304;Rua Andr� Avelino;*;*;;;300.0;10M0G7W
TELEFONICA BRASIL S.A.;;688307299;FB;BA;29;Piritiba;2924801;RUA DA INDEPEND�NCIA;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;688307299;FB;BA;29;Piritiba;2924801;RUA DA INDEPEND�NCIA;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;;688307299;FB;BA;29;Piritiba;2924801;RUA DA INDEPEND�NCIA;*;*;;;340.0;5M00G7W
TELEFONICA BRASIL S.A.;;684660113;FB;BA;29;Eun�polis;2910727;RODOVIA BA 275, KM 24 FAZENDA BRASILANDIA F�BRICA VERACEL;*;*;;;100.0;20M0G7W
TELEFONICA BRASIL S.A.;;684660113;FB;BA;29;Eun�polis;2910727;RODOVIA BA 275, KM 24 FAZENDA BRASILANDIA F�BRICA VERACEL;*;*;;;240.0;20M0G7W
TELEFONICA BRASIL S.A.;;684660113;FB;BA;29;Eun�polis;2910727;RODOVIA BA 275, KM 24 FAZENDA BRASILANDIA F�BRICA VERACEL;*;*;;;100.0;5M00G7W
TELEFONICA BRASIL S.A.;;684660113;FB;BA;29;Eun�polis;2910727;RODOVIA BA 275, KM 24 FAZENDA BRASILANDIA F�BRICA VERACEL;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;;641069715;FB;BA;29;Barra;2902708;RODOVIA BA 161;*;*;;;60.0;20M0G7W
TELEFONICA BRASIL S.A.;;641069715;FB;BA;29;Barra;2902708;RODOVIA BA 161;*;*;;;230.0;20M0G7W
TELEFONICA BRASIL S.A.;;641069715;FB;BA;29;Barra;2902708;RODOVIA BA 161;*;*;;;330.0;20M0G7W
TELEFONICA BRASIL S.A.;;641069715;FB;BA;29;Barra;2902708;RODOVIA BA 161;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;;641069715;FB;BA;29;Barra;2902708;RODOVIA BA 161;*;*;;;230.0;5M00G7W
TELEFONICA BRASIL S.A.;;641069715;FB;BA;29;Barra;2902708;RODOVIA BA 161;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;;613576225;FB;BA;29;Miguel Calmon;2921203;AVENIDA TENENTE JOS� OT�VIO DE SENA;*;*;;;0.0;5M00G7W
TELEFONICA BRASIL S.A.;;613576225;FB;BA;29;Miguel Calmon;2921203;AVENIDA TENENTE JOS� OT�VIO DE SENA;*;*;;;165.0;5M00G7W
TELEFONICA BRASIL S.A.;;613576225;FB;BA;29;Miguel Calmon;2921203;AVENIDA TENENTE JOS� OT�VIO DE SENA;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;;577957155;FB;BA;29;Mata de S�o Jo�o;2921005;RUA IMBASSAI;*;*;;;25.0;10M0G7W
TELEFONICA BRASIL S.A.;;577957155;FB;BA;29;Mata de S�o Jo�o;2921005;RUA IMBASSAI;*;*;;;125.0;10M0G7W
TELEFONICA BRASIL S.A.;;577957155;FB;BA;29;Mata de S�o Jo�o;2921005;RUA IMBASSAI;*;*;;;225.0;10M0G7W
TELEFONICA BRASIL S.A.;;535662866;FB;BA;29;Dias d'�vila;2910057;RUA OITO DE DEZEMBRO;*;*;;;0.0;5M00G7W
TELEFONICA BRASIL S.A.;;535662866;FB;BA;29;Dias d'�vila;2910057;RUA OITO DE DEZEMBRO;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;;535662866;FB;BA;29;Dias d'�vila;2910057;RUA OITO DE DEZEMBRO;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;;535662785;FB;BA;29;Valen�a;2932903;RUA BEJAMIM CONSTANT;*;*;;;70.0;10M0G7W
TELEFONICA BRASIL S.A.;;535662785;FB;BA;29;Valen�a;2932903;RUA BEJAMIM CONSTANT;*;*;;;190.0;10M0G7W
TELEFONICA BRASIL S.A.;;535662785;FB;BA;29;Valen�a;2932903;RUA BEJAMIM CONSTANT;*;*;;;310.0;10M0G7W
TELEFONICA BRASIL S.A.;;535662769;FB;BA;29;Santaluz;2928000;RUA QUINZE DE NOVEMBRO;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;;535662769;FB;BA;29;Santaluz;2928000;RUA QUINZE DE NOVEMBRO;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;;535662769;FB;BA;29;Santaluz;2928000;RUA QUINZE DE NOVEMBRO;*;*;;;300.0;5M00G7W
TELEFONICA BRASIL S.A.;;442937563;FB;BA;29;Mata de S�o Jo�o;2921005;RODOVIA BA 099;*;*;;;0.0;5M00G7W
TELEFONICA BRASIL S.A.;;442937563;FB;BA;29;Mata de S�o Jo�o;2921005;RODOVIA BA 099;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;;442937563;FB;BA;29;Mata de S�o Jo�o;2921005;RODOVIA BA 099;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;;442372248;FB;SE;28;Est�ncia;2802106;RODOVIA AYRTON SENA;*;*;;;10.0;5M00G7W
TELEFONICA BRASIL S.A.;;442372248;FB;SE;28;Est�ncia;2802106;RODOVIA AYRTON SENA;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;;442372248;FB;SE;28;Est�ncia;2802106;RODOVIA AYRTON SENA;*;*;;;220.0;5M00G7W
TELEFONICA BRASIL S.A.;;441611745;FB;BA;29;Brumado;2904605;SERRA DA MAGNESITA;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;;441611745;FB;BA;29;Brumado;2904605;SERRA DA MAGNESITA;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;;441611745;FB;BA;29;Brumado;2904605;SERRA DA MAGNESITA;*;*;;;320.0;5M00G7W
TELEFONICA BRASIL S.A.;;431379041;FB;BA;29;Po��es;2925105;RUA VIEIRA MELLO;*;*;;;120.0;200KG7W
TELEFONICA BRASIL S.A.;;431379041;FB;BA;29;Po��es;2925105;RUA VIEIRA MELLO;*;*;;;20.0;200KG7W
TELEFONICA BRASIL S.A.;;431379041;FB;BA;29;Po��es;2925105;RUA VIEIRA MELLO;*;*;;;260.0;200KG7W
TELEFONICA BRASIL S.A.;;422418498;FB;SE;28;Carm�polis;2801504;RUA MONTE CARMELO;*;*;;;20.0;5M00G7W
TELEFONICA BRASIL S.A.;;422418498;FB;SE;28;Carm�polis;2801504;RUA MONTE CARMELO;*;*;;;140.0;5M00G7W
TELEFONICA BRASIL S.A.;;422418498;FB;SE;28;Carm�polis;2801504;RUA MONTE CARMELO;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;;413585964;FB;BA;29;Salvador;2927408;ALAMEDA DAS ESPAT�DIAS;*;*;;;0.0;10M0G7W
TELEFONICA BRASIL S.A.;;413585964;FB;BA;29;Salvador;2927408;ALAMEDA DAS ESPAT�DIAS;*;*;;;170.0;10M0G7W
TELEFONICA BRASIL S.A.;;413585964;FB;BA;29;Salvador;2927408;ALAMEDA DAS ESPAT�DIAS;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;;413582787;FB;BA;29;Salvador;2927408;AVENIDA ACM;*;*;;;30.0;10M0G7W
TELEFONICA BRASIL S.A.;;413582787;FB;BA;29;Salvador;2927408;AVENIDA ACM;*;*;;;135.0;10M0G7W
TELEFONICA BRASIL S.A.;;413582787;FB;BA;29;Salvador;2927408;AVENIDA ACM;*;*;;;230.0;10M0G7W
TELEFONICA BRASIL S.A.;;1010485978;FB;BA;29;Porto Seguro;2925303;RUA PAULO S�RGIO MAGALH�ES;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010485978;FB;BA;29;Porto Seguro;2925303;RUA PAULO S�RGIO MAGALH�ES;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010485978;FB;BA;29;Porto Seguro;2925303;RUA PAULO S�RGIO MAGALH�ES;*;*;;;325.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010290310;FB;BA;29;Salvador;2927408;AVENIDA PAULO VI;*;*;;;95.0;10M0G7W
TELEFONICA BRASIL S.A.;;1010290310;FB;BA;29;Salvador;2927408;AVENIDA PAULO VI;*;*;;;215.0;10M0G7W
TELEFONICA BRASIL S.A.;;1010290310;FB;BA;29;Salvador;2927408;AVENIDA PAULO VI;*;*;;;340.0;10M0G7W
TELEFONICA BRASIL S.A.;;1009497305;FB;BA;29;Salvador;2927408;RUA MARANH�O;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;;1009497305;FB;BA;29;Salvador;2927408;RUA MARANH�O;*;*;;;90.0;10M0G7W
TELEFONICA BRASIL S.A.;;1009497305;FB;BA;29;Salvador;2927408;RUA MARANH�O;*;*;;;220.0;10M0G7W
TELEFONICA BRASIL S.A.;;1008951002;FB;BA;29;Tapiramut�;2931301;PRA�A HELIODORO NERY;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;;1008951002;FB;BA;29;Tapiramut�;2931301;PRA�A HELIODORO NERY;*;*;;;125.0;5M00G7W
TELEFONICA BRASIL S.A.;;1008951002;FB;BA;29;Tapiramut�;2931301;PRA�A HELIODORO NERY;*;*;;;300.0;5M00G7W
TELEFONICA BRASIL S.A.;;1008950855;FB;BA;29;Salvador;2927408;AVENIDA ADHEMAR DE BARROS;*;*;;;115.0;10M0G7W
TELEFONICA BRASIL S.A.;;1008950855;FB;BA;29;Salvador;2927408;AVENIDA ADHEMAR DE BARROS;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;;1008950855;FB;BA;29;Salvador;2927408;AVENIDA ADHEMAR DE BARROS;*;*;;;340.0;10M0G7W
TELEFONICA BRASIL S.A.;;1008950820;FB;BA;29;Salvador;2927408;RUA S�CRATES GUANAES GOMES;*;*;;;70.0;10M0G7W
TELEFONICA BRASIL S.A.;;1008950820;FB;BA;29;Salvador;2927408;RUA S�CRATES GUANAES GOMES;*;*;;;180.0;10M0G7W
TELEFONICA BRASIL S.A.;;1008950820;FB;BA;29;Salvador;2927408;RUA S�CRATES GUANAES GOMES;*;*;;;340.0;10M0G7W
TELEFONICA BRASIL S.A.;;1008372070;FB;BA;29;Canudos;2906824;RUA MERIDO REHEM;*;*;;;45.0;5M00G7W
TELEFONICA BRASIL S.A.;;1008372070;FB;BA;29;Canudos;2906824;RUA MERIDO REHEM;*;*;;;220.0;5M00G7W
TELEFONICA BRASIL S.A.;;1008372070;FB;BA;29;Canudos;2906824;RUA MERIDO REHEM;*;*;;;300.0;5M00G7W
TELEFONICA BRASIL S.A.;;1007721526;FB;BA;29;Entre Rios;2910503;RUA DA LADEIRA;*;*;;;65.0;10M0G7W
TELEFONICA BRASIL S.A.;;1007721526;FB;BA;29;Entre Rios;2910503;RUA DA LADEIRA;*;*;;;160.0;10M0G7W
TELEFONICA BRASIL S.A.;;1007721526;FB;BA;29;Entre Rios;2910503;RUA DA LADEIRA;*;*;;;345.0;10M0G7W
TELEFONICA BRASIL S.A.;;1007721526;FB;BA;29;Entre Rios;2910503;RUA DA LADEIRA;*;*;;;65.0;5M00G7W
TELEFONICA BRASIL S.A.;;1007721526;FB;BA;29;Entre Rios;2910503;RUA DA LADEIRA;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;;1007721526;FB;BA;29;Entre Rios;2910503;RUA DA LADEIRA;*;*;;;345.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002304714;FB;SE;28;Po�o Redondo;2805406;Rua do Curralinho;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002304714;FB;SE;28;Po�o Redondo;2805406;Rua do Curralinho;*;*;;;230.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002304714;FB;SE;28;Po�o Redondo;2805406;Rua do Curralinho;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002261748;FB;BA;29;C�cero Dantas;2907806;TRAVESSA DOMINGOS ALEXANDRINO DE SOUZA;*;*;;;10.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002261748;FB;BA;29;C�cero Dantas;2907806;TRAVESSA DOMINGOS ALEXANDRINO DE SOUZA;*;*;;;110.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002261748;FB;BA;29;C�cero Dantas;2907806;TRAVESSA DOMINGOS ALEXANDRINO DE SOUZA;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001809804;FB;SE;28;Cristin�polis;2801702;Rua Povoado Manoel Joaquim;*;*;;;50.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001809804;FB;SE;28;Cristin�polis;2801702;Rua Povoado Manoel Joaquim;*;*;;;50.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001809804;FB;SE;28;Cristin�polis;2801702;Rua Povoado Manoel Joaquim;*;*;;;140.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001809804;FB;SE;28;Cristin�polis;2801702;Rua Povoado Manoel Joaquim;*;*;;;140.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001809804;FB;SE;28;Cristin�polis;2801702;Rua Povoado Manoel Joaquim;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001809804;FB;SE;28;Cristin�polis;2801702;Rua Povoado Manoel Joaquim;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000697921;FB;BA;29;Uau�;2932002;Rua Anisio;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000697921;FB;BA;29;Uau�;2932002;Rua Anisio;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000697921;FB;BA;29;Uau�;2932002;Rua Anisio;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000494486;FB;SE;28;Pacatuba;2804904;POVOADO PONTA DO MANGUE;*;*;;;30.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000494486;FB;SE;28;Pacatuba;2804904;POVOADO PONTA DO MANGUE;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000494486;FB;SE;28;Pacatuba;2804904;POVOADO PONTA DO MANGUE;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000410410;FB;SE;28;Itabaianinha;2803005;RUA PROJETADA;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000410410;FB;SE;28;Itabaianinha;2803005;RUA PROJETADA;*;*;;;210.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000410410;FB;SE;28;Itabaianinha;2803005;RUA PROJETADA;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;;1013058086;FB;SE;28;Ilha das Flores;2802700;RUA SILVIO ROMERO - SE 196;*;*;;;15.0;5M00G7W
TELEFONICA BRASIL S.A.;;1013058086;FB;SE;28;Ilha das Flores;2802700;RUA SILVIO ROMERO - SE 196;*;*;;;105.0;5M00G7W
TELEFONICA BRASIL S.A.;;1013058086;FB;SE;28;Ilha das Flores;2802700;RUA SILVIO ROMERO - SE 196;*;*;;;275.0;5M00G7W
TELEFONICA BRASIL S.A.;;1013058086;FB;SE;28;Ilha das Flores;2802700;RUA SILVIO ROMERO - SE 196;*;*;;;15.0;10M0G7W
TELEFONICA BRASIL S.A.;;1013058086;FB;SE;28;Ilha das Flores;2802700;RUA SILVIO ROMERO - SE 196;*;*;;;105.0;10M0G7W
TELEFONICA BRASIL S.A.;;1013058086;FB;SE;28;Ilha das Flores;2802700;RUA SILVIO ROMERO - SE 196;*;*;;;275.0;10M0G7W
TELEFONICA BRASIL S.A.;;1013058094;FB;BA;29;Ubat�;2932309;RUA JALMIRO SILVA;*;*;;;30.0;5M00G7W
TELEFONICA BRASIL S.A.;;1013058094;FB;BA;29;Ubat�;2932309;RUA JALMIRO SILVA;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;;1013058094;FB;BA;29;Ubat�;2932309;RUA JALMIRO SILVA;*;*;;;295.0;5M00G7W
TELEFONICA BRASIL S.A.;;1013058094;FB;BA;29;Ubat�;2932309;RUA JALMIRO SILVA;*;*;;;30.0;10M0G7W
TELEFONICA BRASIL S.A.;;1013058094;FB;BA;29;Ubat�;2932309;RUA JALMIRO SILVA;*;*;;;120.0;10M0G7W
TELEFONICA BRASIL S.A.;;1013058094;FB;BA;29;Ubat�;2932309;RUA JALMIRO SILVA;*;*;;;295.0;10M0G7W
TELEFONICA BRASIL S.A.;;29874;FB;RO;11;Porto Velho;1100205;AV. RIO MADEIRA, 1022;*;*;;;90.0;10M0G7W
TELEFONICA BRASIL S.A.;;29874;FB;RO;11;Porto Velho;1100205;AV. RIO MADEIRA, 1022;*;*;;;200.0;10M0G7W
TELEFONICA BRASIL S.A.;;29874;FB;RO;11;Porto Velho;1100205;AV. RIO MADEIRA, 1022;*;*;;;340.0;10M0G7W
TELEFONICA BRASIL S.A.;;971987;FB;GO;52;Goi�nia;5208707;RUA 27 QUADRA X LOTE 19 NR 54;*;*;;;10.0;10M0G7W
TELEFONICA BRASIL S.A.;;971987;FB;GO;52;Goi�nia;5208707;RUA 27 QUADRA X LOTE 19 NR 54;*;*;;;100.0;10M0G7W
TELEFONICA BRASIL S.A.;;971987;FB;GO;52;Goi�nia;5208707;RUA 27 QUADRA X LOTE 19 NR 54;*;*;;;220.0;10M0G7W
TELEFONICA BRASIL S.A.;;971987;FB;GO;52;Goi�nia;5208707;RUA 27 QUADRA X LOTE 19 NR 54;*;*;;;10.0;10M0G7W
TELEFONICA BRASIL S.A.;;971987;FB;GO;52;Goi�nia;5208707;RUA 27 QUADRA X LOTE 19 NR 54;*;*;;;100.0;10M0G7W
TELEFONICA BRASIL S.A.;;971987;FB;GO;52;Goi�nia;5208707;RUA 27 QUADRA X LOTE 19 NR 54;*;*;;;220.0;10M0G7W
TELEFONICA BRASIL S.A.;;4740700;FB;GO;52;Goi�nia;5208707;RUA 62 QUADRA 135 LOTE 07 NR 76;*;*;;;10.0;10M0G7W
TELEFONICA BRASIL S.A.;;4740700;FB;GO;52;Goi�nia;5208707;RUA 62 QUADRA 135 LOTE 07 NR 76;*;*;;;150.0;10M0G7W
TELEFONICA BRASIL S.A.;;4740700;FB;GO;52;Goi�nia;5208707;RUA 62 QUADRA 135 LOTE 07 NR 76;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;;4740700;FB;GO;52;Goi�nia;5208707;RUA 62 QUADRA 135 LOTE 07 NR 76;*;*;;;10.0;10M0G7W
TELEFONICA BRASIL S.A.;;4740700;FB;GO;52;Goi�nia;5208707;RUA 62 QUADRA 135 LOTE 07 NR 76;*;*;;;150.0;10M0G7W
TELEFONICA BRASIL S.A.;;4740700;FB;GO;52;Goi�nia;5208707;RUA 62 QUADRA 135 LOTE 07 NR 76;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;;4740874;FB;GO;52;Goi�nia;5208707;AVENIDA PIRES FERNANDES QUADRA 57A LOTE 07 NR 708;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;;4740874;FB;GO;52;Goi�nia;5208707;AVENIDA PIRES FERNANDES QUADRA 57A LOTE 07 NR 708;*;*;;;150.0;10M0G7W
TELEFONICA BRASIL S.A.;;4740874;FB;GO;52;Goi�nia;5208707;AVENIDA PIRES FERNANDES QUADRA 57A LOTE 07 NR 708;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;;5747163;FB;GO;52;Goi�nia;5208707;RUA 3 ESQ. C/ RUA 7 QUADRA 8 LTS 65/41/67;*;*;;;10.0;10M0G7W
TELEFONICA BRASIL S.A.;;5747163;FB;GO;52;Goi�nia;5208707;RUA 3 ESQ. C/ RUA 7 QUADRA 8 LTS 65/41/67;*;*;;;150.0;10M0G7W
TELEFONICA BRASIL S.A.;;5747163;FB;GO;52;Goi�nia;5208707;RUA 3 ESQ. C/ RUA 7 QUADRA 8 LTS 65/41/67;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;;396670679;FB;MT;51;Cuiab�;5103403;R. M�XICO S/N;*;*;;;40.0;10M0G7W
TELEFONICA BRASIL S.A.;;396670679;FB;MT;51;Cuiab�;5103403;R. M�XICO S/N;*;*;;;140.0;10M0G7W
TELEFONICA BRASIL S.A.;;396670679;FB;MT;51;Cuiab�;5103403;R. M�XICO S/N;*;*;;;280.0;10M0G7W
TELEFONICA BRASIL S.A.;;426563050;FB;DF;53;Bras�lia;5300108;CLN 116, BLOCO I SUBSOLO SALA 29 EDIF�CIO CEDRO;*;*;;;80.0;10M0G7W
TELEFONICA BRASIL S.A.;;426563050;FB;DF;53;Bras�lia;5300108;CLN 116, BLOCO I SUBSOLO SALA 29 EDIF�CIO CEDRO;*;*;;;160.0;10M0G7W
TELEFONICA BRASIL S.A.;;426563050;FB;DF;53;Bras�lia;5300108;CLN 116, BLOCO I SUBSOLO SALA 29 EDIF�CIO CEDRO;*;*;;;300.0;10M0G7W
TELEFONICA BRASIL S.A.;;441946763;FB;MS;50;Campo Grande;5002704;RUA PERNAMBUCO;*;*;;;60.0;10M0G7W
TELEFONICA BRASIL S.A.;;441946763;FB;MS;50;Campo Grande;5002704;RUA PERNAMBUCO;*;*;;;170.0;10M0G7W
TELEFONICA BRASIL S.A.;;441946763;FB;MS;50;Campo Grande;5002704;RUA PERNAMBUCO;*;*;;;300.0;10M0G7W
TELEFONICA BRASIL S.A.;;441988903;FB;GO;52;Aparecida de Goi�nia;5201405;AVENIDA DONA MARIA CARDOSO, QUADRA 102/104 BURITI SHOPPING;*;*;;;350.0;10M0G7W
TELEFONICA BRASIL S.A.;;441988903;FB;GO;52;Aparecida de Goi�nia;5201405;AVENIDA DONA MARIA CARDOSO, QUADRA 102/104 BURITI SHOPPING;*;*;;;100.0;10M0G7W
TELEFONICA BRASIL S.A.;;441988903;FB;GO;52;Aparecida de Goi�nia;5201405;AVENIDA DONA MARIA CARDOSO, QUADRA 102/104 BURITI SHOPPING;*;*;;;190.0;10M0G7W
TELEFONICA BRASIL S.A.;;443161003;FB;DF;53;Bras�lia;5300108;EQ 28/30 PR�XIMO AO CENTRO DE DE ENSINO 7;*;*;;;100.0;10M0G7W
TELEFONICA BRASIL S.A.;;443161003;FB;DF;53;Bras�lia;5300108;EQ 28/30 PR�XIMO AO CENTRO DE DE ENSINO 7;*;*;;;250.0;10M0G7W
TELEFONICA BRASIL S.A.;;443161003;FB;DF;53;Bras�lia;5300108;EQ 28/30 PR�XIMO AO CENTRO DE DE ENSINO 7;*;*;;;30.0;10M0G7W
TELEFONICA BRASIL S.A.;;443199914;FB;DF;53;Bras�lia;5300108;SQS 412 BLOCO I;*;*;;;120.0;10M0G7W
TELEFONICA BRASIL S.A.;;443199914;FB;DF;53;Bras�lia;5300108;SQS 412 BLOCO I;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;;443199914;FB;DF;53;Bras�lia;5300108;SQS 412 BLOCO I;*;*;;;300.0;10M0G7W
TELEFONICA BRASIL S.A.;;679356762;FB;AC;12;Rio Branco;1200401;ESTRADA DA FLORESTA, 1253;*;*;;;50.0;10M0G7W
TELEFONICA BRASIL S.A.;;679356762;FB;AC;12;Rio Branco;1200401;ESTRADA DA FLORESTA, 1253;*;*;;;190.0;10M0G7W
TELEFONICA BRASIL S.A.;;679356762;FB;AC;12;Rio Branco;1200401;ESTRADA DA FLORESTA, 1253;*;*;;;265.0;10M0G7W
TELEFONICA BRASIL S.A.;;682782122;FB;GO;52;Aparecida de Goi�nia;5201405;RUA DAS GARD�NIAS, QUADRA 30 LOTE 06;*;*;;;350.0;10M0G7W
TELEFONICA BRASIL S.A.;;682782122;FB;GO;52;Aparecida de Goi�nia;5201405;RUA DAS GARD�NIAS, QUADRA 30 LOTE 06;*;*;;;130.0;10M0G7W
