Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,214.500.000.000,215.500.000.000,340.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,214.500.000.000,215.500.000.000,340.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,182.750.000.000,183.000.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,182.750.000.000,183.000.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,182.750.000.000,183.000.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,182.750.000.000,183.000.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,182.750.000.000,183.000.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,182.750.000.000,183.000.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,263.000.000.000,265.000.000.000,90.0,20M0G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,263.000.000.000,265.000.000.000,260.0,10M0G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,263.000.000.000,265.000.000.000,260.0,10M0G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,263.000.000.000,265.000.000.000,260.0,10M0G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,R CARVALHO DE SOUSA,*,*,,,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,R CARVALHO DE SOUSA,*,*,,,90.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,88.000.000.000,89.000.000.000,90.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,R CARVALHO DE SOUSA,*,*,,,260.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,R CARVALHO DE SOUSA,*,*,,,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.000.000.000,187.250.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.000.000.000,187.250.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.250.000.000,187.500.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.250.000.000,187.500.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.250.000.000,187.500.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.250.000.000,187.500.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.500.000.000,187.750.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.500.000.000,187.750.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.500.000.000,187.750.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.500.000.000,187.750.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.750.000.000,188.000.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.750.000.000,188.000.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.750.000.000,188.000.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.750.000.000,188.000.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.750.000.000,188.000.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.750.000.000,188.000.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,214.500.000.000,215.500.000.000,90.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,214.500.000.000,215.500.000.000,90.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,214.500.000.000,215.500.000.000,90.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,214.500.000.000,215.500.000.000,260.0,5M00D9W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,214.500.000.000,215.500.000.000,260.0,5M00D9W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,214.500.000.000,215.500.000.000,260.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,214.500.000.000,215.500.000.000,340.0,5M00D9W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,182.750.000.000,183.000.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,182.750.000.000,183.000.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,182.750.000.000,183.000.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,263.000.000.000,265.000.000.000,90.0,20M0G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,263.000.000.000,265.000.000.000,340.0,10M0G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,263.000.000.000,265.000.000.000,340.0,10M0G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,263.000.000.000,265.000.000.000,340.0,10M0G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,88.000.000.000,89.000.000.000,90.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,88.000.000.000,89.000.000.000,260.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,88.000.000.000,89.000.000.000,260.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,88.000.000.000,89.000.000.000,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,88.000.000.000,89.000.000.000,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.000.000.000,187.250.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.000.000.000,187.250.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.000.000.000,187.250.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.000.000.000,187.250.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.000.000.000,187.250.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.000.000.000,187.250.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.250.000.000,187.500.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.500.000.000,187.750.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.500.000.000,187.750.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.500.000.000,187.750.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.500.000.000,187.750.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.500.000.000,187.750.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.500.000.000,187.750.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.750.000.000,188.000.000.000,90.0,200KG7W
CLARO S.A.,"4,04325E+13",442493797,FB,RJ,33,Rio de Janeiro,3304557,"R CARVALHO DE SOUSA, 155, MADUREIRA",*,*,187.750.000.000,188.000.000.000,260.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,1827.5,1830.0,5.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,1870.0,1880.0,5.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,1827.5,1830.0,190.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,1870.0,1880.0,190.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,1827.5,1830.0,295.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,1870.0,1880.0,295.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,190.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,190.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,290.0,5M00D9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,290.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,952.5,955.0,10.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,952.5,955.0,185.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,952.5,955.0,285.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,263.000.000.000,265.000.000.000,190.0,20M0G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,263.000.000.000,265.000.000.000,190.0,20M0G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,263.000.000.000,265.000.000.000,190.0,20M0G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,263.000.000.000,265.000.000.000,300.0,20M0G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,880.0,890.0,5.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,880.0,890.0,5.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,891.5,894.0,5.0,2M50G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,891.5,894.0,5.0,2M50G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,880.0,890.0,195.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,880.0,890.0,195.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,891.5,894.0,195.0,2M50G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,891.5,894.0,195.0,2M50G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,880.0,890.0,325.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,880.0,890.0,325.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,891.5,894.0,325.0,2M50G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,30.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,30.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,30.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,190.0,5M00D9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,190.0,5M00D9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,190.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,290.0,5M00D9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,290.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,891.5,894.0,325.0,2M50G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,182.750.000.000,183.000.000.000,310.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,263.000.000.000,265.000.000.000,30.0,20M0G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,880.0,890.0,5.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,880.0,890.0,5.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,891.5,894.0,5.0,2M50G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,891.5,894.0,5.0,2M50G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,880.0,890.0,195.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,880.0,890.0,195.0,5M00G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,891.5,894.0,195.0,2M50G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,891.5,894.0,195.0,2M50G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,95.250.000.000,95.500.000.000,30.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,95.250.000.000,95.500.000.000,30.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,95.250.000.000,95.500.000.000,30.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,95.250.000.000,95.500.000.000,190.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,187.000.000.000,187.250.000.000,170.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,187.250.000.000,187.500.000.000,170.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,187.500.000.000,187.750.000.000,310.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,187.750.000.000,188.000.000.000,15.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,30.0,5M00D9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,214.500.000.000,215.500.000.000,190.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,182.750.000.000,183.000.000.000,15.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,263.000.000.000,265.000.000.000,190.0,20M0G7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,880.0,890.0,325.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,88.000.000.000,89.000.000.000,30.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,88.000.000.000,89.000.000.000,30.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,88.000.000.000,89.000.000.000,30.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,88.000.000.000,89.000.000.000,30.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,88.000.000.000,89.000.000.000,190.0,5M00D9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,88.000.000.000,89.000.000.000,190.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,88.000.000.000,89.000.000.000,290.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,88.000.000.000,89.000.000.000,290.0,5M00G9W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,95.250.000.000,95.500.000.000,190.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,95.250.000.000,95.500.000.000,190.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,187.250.000.000,187.500.000.000,15.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,187.500.000.000,187.750.000.000,170.0,200KG7W
CLARO S.A.,"4,04325E+13",442493800,FB,RJ,33,Duque de Caxias,3301702,"R MANOEL PEREIRA, S/N, XEREM",*,*,187.750.000.000,188.000.000.000,170.0,200KG7W
CLARO S.A.,"4,04325E+13",442493819,FB,RJ,33,Paty do Alferes,3303856,"R PREFEITO EDMUNDO BERNARDES, 651, CENTRO",*,*,95.250.000.000,95.500.000.000,150.0,200KG7W
CLARO S.A.,"4,04325E+13",442493819,FB,RJ,33,Paty do Alferes,3303856,"R PREFEITO EDMUNDO BERNARDES, 651, CENTRO",*,*,95.250.000.000,95.500.000.000,250.0,200KG7W
